Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;65;77;71;63
1;63;73;82;63;63
2;57;65;77;59;59
3;53;63;73;59;59
4;53;63;73;53;53
5;49;58;69;49;49
6;49;56;69;49;49
7;47;55;69;51;49
8;49;56;69;49;49
9;47;55;69;67;49
10;49;68;87;67;49
11;55;69;87;55;49
12;49;59;68;49;49
13;47;55;69;51;49
14;46;56;69;49;49
15;47;55;69;47;47
16;44;54;64;44;44
17;46;53;64;46;44
18;44;53;64;44;44
19;46;53;64;46;44
20;44;53;64;44;44
21;46;53;64;47;44
22;44;54;64;44;44
23;46;53;64;47;44
24;44;54;64;49;44
25;47;55;69;47;44
26;44;54;64;49;44
27;47;55;69;47;44
28;44;54;64;49;44
29;47;55;69;47;44
30;47;55;67;49;44
31;47;55;69;47;44
32;44;54;64;54;44
33;47;59;72;53;44
34;44;59;72;59;44
35;48;61;72;66;44
36;55;66;78;55;44
37;52;60;72;54;44
38;52;60;72;55;44
39;52;60;72;53;44
40;50;59;72;54;44
41;50;59;72;53;44
42;50;59;72;50;44
43;49;58;70;49;44
44;47;57;67;47;44
45;47;56;67;49;44
46;47;56;67;67;44
47;49;70;83;49;44
48;47;56;67;52;44
49;49;58;70;49;44
50;47;56;67;47;44
51;47;56;67;49;44
52;47;57;67;50;44
53;49;58;70;50;44
54;49;58;71;50;44
55;49;58;70;50;44
56;47;57;70;57;44
57;50;62;77;57;44
58;52;62;77;57;44
59;52;62;77;52;44
60;50;58;72;50;44
61;47;57;70;47;44
62;47;56;67;58;44
63;47;63;74;47;44
64;47;56;67;47;44
65;47;56;67;47;44
66;47;56;67;47;44
67;47;56;67;50;44
68;47;57;70;50;44
69;47;57;70;50;44
70;47;57;70;47;44
71;47;56;67;47;44
72;47;56;67;47;44
73;47;56;67;49;44
74;47;56;68;49;44
75;49;57;67;49;44
76;49;56;67;49;44
77;49;57;67;49;44
78;49;56;67;49;44
79;49;56;67;49;44
80;47;56;68;51;44
81;47;57;70;51;44
82;49;57;67;55;44
83;50;60;75;65;44
84;55;67;85;63;44
85;55;66;83;55;44
86;49;59;75;55;44
87;49;60;75;53;44
88;50;58;69;50;44
89;49;56;66;50;44
90;50;57;66;56;44
91;50;60;75;55;44
92;50;59;75;52;44
93;49;57;67;49;44
94;49;56;67;49;44
95;47;56;68;47;44
96;47;56;67;47;44
97;47;56;67;47;44
98;47;56;67;47;44
99;47;56;67;49;44
