Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;63;76;59;59
1;56;63;76;71;59
2;59;72;83;71;59
3;59;72;83;75;59
4;63;75;94;83;59
5;67;82;102;75;59
6;63;75;94;63;59
7;59;67;80;60;59
8;56;64;80;60;59
9;56;65;80;60;59
10;56;65;80;58;58
11;49;62;70;49;49
12;49;56;69;49;49
13;46;56;69;49;49
14;49;57;69;52;49
15;46;57;69;51;49
16;51;58;69;69;49
17;51;70;87;57;49
18;50;60;75;52;49
19;52;57;64;52;49
20;49;57;64;64;49
21;52;66;80;52;49
22;49;57;64;52;49
23;52;57;64;52;49
24;49;56;64;50;49
25;49;56;70;50;49
26;47;57;70;50;49
27;47;57;70;54;49
28;50;59;68;52;49
29;51;59;68;68;49
30;52;70;83;64;49
31;52;67;81;66;49
32;62;68;83;62;49
33;52;65;79;62;49
34;52;65;79;52;49
35;51;57;67;52;49
36;50;56;67;50;49
37;47;56;67;47;47
38;49;55;67;49;47
39;47;56;64;53;47
40;49;60;73;57;47
41;53;62;74;53;47
42;49;60;73;49;47
43;47;56;64;55;47
44;49;59;75;50;47
45;49;56;70;65;47
46;50;68;85;50;47
47;49;56;70;63;47
48;50;65;83;63;47
49;50;65;83;63;47
50;50;66;83;50;47
51;49;57;70;49;47
52;49;56;69;50;47
53;49;57;70;50;47
54;49;57;70;50;47
55;49;57;70;49;47
56;47;56;69;65;47
57;49;66;81;65;47
58;50;67;79;50;47
59;49;57;70;49;47
60;47;56;69;47;47
61;47;55;67;49;47
62;47;56;69;57;47
63;49;60;75;52;47
64;49;56;64;49;47
65;47;56;64;53;47
66;49;57;64;49;47
67;47;56;64;47;47
68;49;55;67;49;47
69;47;56;64;47;47
70;49;55;67;50;47
71;47;56;67;47;47
72;49;55;67;51;47
73;47;59;71;71;47
74;51;72;87;51;47
75;47;57;71;51;47
76;51;57;71;51;47
77;47;57;71;51;47
78;51;57;71;53;47
79;50;58;73;50;47
80;47;57;70;47;47
81;47;55;67;47;47
82;47;55;67;47;47
83;47;55;67;54;47
84;47;60;74;47;47
85;47;55;67;51;47
86;47;57;67;52;47
87;49;57;68;52;47
88;49;57;67;49;47
89;47;56;69;52;47
90;49;57;67;49;47
91;47;56;69;49;47
92;47;56;69;49;47
93;47;56;69;52;47
94;49;58;70;51;47
95;50;58;73;50;47
96;49;58;71;49;47
97;47;57;68;49;47
98;47;57;68;58;47
99;49;62;74;49;47
