Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;76;92;62;62
1;52;65;74;66;62
2;55;68;86;55;55
3;52;60;75;52;52
4;52;58;72;52;52
5;52;58;72;52;52
6;51;58;72;51;51
7;50;58;71;51;51
8;50;58;71;53;51
9;50;58;66;50;50
10;49;57;68;49;49
11;49;57;68;49;49
12;49;57;68;49;49
13;49;56;66;49;49
14;49;56;66;49;49
15;49;56;66;62;49
16;49;65;75;75;49
17;55;75;91;62;49
18;49;65;75;49;49
19;49;56;66;49;49
20;49;56;66;49;49
21;49;56;66;49;49
22;49;56;66;51;49
23;49;57;65;49;49
24;49;56;66;51;49
25;49;57;65;50;49
26;49;57;70;49;49
27;49;57;69;60;49
28;49;64;77;68;49
29;59;69;77;64;49
30;60;67;84;63;49
31;54;65;77;60;49
32;53;64;76;53;49
33;53;59;71;53;49
34;49;58;71;57;49
35;53;62;75;53;49
36;49;58;71;51;49
37;49;58;71;57;49
38;51;62;75;55;49
39;51;59;71;51;49
40;50;57;71;50;49
41;49;57;70;50;49
42;47;56;70;47;47
43;47;55;67;47;47
44;47;55;67;49;47
45;47;56;69;51;47
46;49;57;69;49;47
47;47;56;69;49;47
48;47;56;69;47;47
49;47;55;67;50;47
50;47;57;70;50;47
51;47;57;70;63;47
52;50;67;77;50;47
53;47;57;70;50;47
54;47;57;70;51;47
55;50;57;68;50;47
56;47;57;70;47;47
57;47;55;67;65;47
58;47;68;83;65;47
59;47;68;83;47;47
60;47;55;67;54;47
61;47;61;76;54;47
62;47;61;76;57;47
63;50;62;77;60;47
64;53;63;80;57;47
65;50;62;77;50;47
66;47;57;70;51;47
67;50;57;68;51;47
68;51;58;71;51;47
69;51;58;71;51;47
70;50;57;68;51;47
71;47;56;68;49;47
72;47;56;67;65;47
73;49;68;85;65;47
74;52;69;85;68;47
75;51;70;84;51;47
76;51;57;71;51;47
77;47;56;68;49;47
78;47;56;67;52;47
79;49;58;70;49;47
80;47;56;67;47;47
81;47;56;67;47;47
82;47;56;67;50;47
83;47;57;70;47;47
84;47;56;67;47;47
85;47;56;67;47;47
86;47;56;67;47;47
87;47;56;67;47;47
88;47;56;67;47;47
89;47;56;67;47;47
90;47;56;67;47;47
91;47;56;67;57;47
92;47;61;77;47;47
93;47;56;67;50;47
94;47;57;70;51;47
95;47;57;70;47;47
96;47;56;67;60;47
97;47;62;77;47;47
98;47;56;67;49;47
99;47;56;67;49;47
