Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;71;83;66;66
1;63;68;80;63;63
2;59;67;83;62;62
3;58;66;82;58;58
4;55;62;78;56;56
5;53;60;69;62;56
6;56;64;76;56;56
7;53;60;69;53;53
8;52;58;69;53;53
9;53;59;69;54;53
10;50;59;70;55;53
11;53;60;71;53;53
12;50;58;69;50;50
13;50;57;66;50;50
14;49;56;66;63;50
15;50;66;80;50;50
16;49;56;66;62;50
17;50;66;75;58;50
18;54;62;71;54;50
19;54;60;71;60;50
20;54;62;72;54;50
21;54;60;76;55;50
22;54;60;76;54;50
23;54;60;76;55;50
24;53;59;73;63;50
25;55;65;75;55;50
26;53;59;73;54;50
27;54;59;73;54;50
28;54;60;70;55;50
29;54;61;75;54;50
30;54;60;70;54;50
31;54;60;70;61;50
32;54;64;74;54;50
33;54;60;70;55;50
34;54;60;73;54;50
35;54;59;73;54;50
36;54;60;74;54;50
37;54;59;74;57;50
38;54;60;77;57;50
39;54;61;77;54;50
40;54;60;74;54;50
41;53;60;74;56;50
42;53;61;76;53;50
43;53;60;73;53;50
44;53;59;73;53;50
45;53;60;73;53;50
46;53;60;73;56;50
47;53;61;76;53;50
48;53;60;73;64;50
49;53;68;84;53;50
50;53;60;73;53;50
51;53;60;73;53;50
52;53;60;73;53;50
53;53;60;73;53;50
54;53;60;73;55;50
55;53;61;75;53;50
56;53;60;73;53;50
57;53;60;73;73;50
58;53;74;91;73;50
59;58;74;91;73;50
60;53;74;91;53;50
61;53;60;73;53;50
62;53;60;73;60;50
63;53;64;80;53;50
64;53;60;73;56;50
65;53;61;76;54;50
66;53;60;74;53;50
67;53;59;73;54;50
68;53;60;74;53;50
69;53;59;73;73;50
70;53;74;91;53;50
71;53;59;73;54;50
72;53;60;74;64;50
73;54;68;84;54;50
74;53;60;74;54;50
75;53;60;74;53;50
76;53;59;73;53;50
77;53;59;73;53;50
78;53;59;73;53;50
79;53;59;73;55;50
80;53;61;75;55;50
81;55;60;75;55;50
82;55;60;75;55;50
83;53;61;75;55;50
84;54;61;75;55;50
85;55;61;75;55;50
86;55;61;75;56;50
87;53;60;76;55;50
88;54;60;76;55;50
89;54;60;76;55;50
90;54;59;73;54;50
91;53;59;73;55;50
92;53;60;73;57;50
93;55;61;75;57;50
94;55;62;75;55;50
95;55;61;75;55;50
96;53;60;75;57;50
97;55;62;75;57;50
98;55;62;75;56;50
99;56;61;76;56;50
