Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;70;83;57;57
1;52;61;74;52;52
2;52;60;71;52;52
3;52;60;71;71;52
4;52;72;88;63;52
5;57;65;77;57;52
6;52;62;77;57;52
7;52;62;77;57;52
8;52;62;77;65;52
9;52;69;85;52;52
10;46;58;68;53;52
11;47;58;69;52;52
12;46;58;68;54;52
13;52;60;72;54;52
14;46;59;72;52;52
15;52;58;68;52;52
16;52;58;68;53;52
17;52;58;70;52;52
18;52;58;68;60;52
19;49;64;76;49;49
20;49;57;68;53;49
21;49;57;65;51;49
22;49;57;63;49;49
23;49;56;66;50;49
24;49;57;66;49;49
25;49;56;66;49;49
26;49;56;66;49;49
27;49;56;66;49;49
28;49;57;69;49;49
29;49;57;69;49;49
30;49;57;69;51;49
31;49;57;71;49;49
32;47;56;68;47;47
33;47;56;67;47;47
34;47;56;67;47;47
35;47;56;67;47;47
36;47;56;67;52;47
37;47;58;72;47;47
38;47;56;67;47;47
39;47;56;67;47;47
40;47;56;67;47;47
41;47;56;67;47;47
42;47;56;67;50;47
43;47;57;70;51;47
44;47;57;70;50;47
45;47;57;70;63;47
46;50;66;83;60;47
47;60;64;80;60;47
48;60;64;80;60;47
49;60;64;80;60;47
50;60;64;80;60;47
51;60;64;80;60;47
52;60;64;80;60;47
53;60;64;80;60;47
54;60;64;80;60;47
55;60;64;80;62;47
56;60;66;80;65;47
57;52;68;83;52;47
58;49;58;70;49;47
59;47;57;68;50;47
60;49;58;71;49;47
61;47;57;68;49;47
62;47;57;67;59;47
63;49;62;77;49;47
64;47;57;67;47;47
65;47;56;67;47;47
66;47;56;67;57;47
67;47;61;77;77;47
68;57;75;85;75;47
69;65;75;84;74;47
70;64;74;83;76;47
71;61;75;84;61;47
72;52;64;78;61;47
73;52;64;78;69;47
74;58;70;86;58;47
75;55;62;75;57;47
76;55;61;75;61;47
77;57;65;79;70;47
78;61;70;83;73;47
79;66;72;83;66;47
80;63;68;80;65;47
81;60;66;73;61;47
82;58;64;70;65;47
83;61;67;80;63;47
84;60;66;80;62;47
85;59;65;79;62;47
86;59;65;79;66;47
87;62;69;83;63;47
88;59;68;83;59;47
89;59;64;79;59;47
90;59;64;79;65;47
91;59;67;82;82;47
92;62;80;94;62;47
93;58;66;82;68;47
94;55;68;80;56;47
95;49;59;70;49;47
96;49;55;69;49;47
97;46;55;69;46;46
98;44;53;64;46;46
99;46;53;64;46;46
