Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;75;86;86;75
1;70;83;91;75;75
2;64;75;86;64;64
3;58;67;79;64;64
4;58;66;75;60;60
5;55;64;79;60;60
6;55;63;75;66;60
7;60;68;82;60;60
8;55;63;75;60;60
9;55;64;79;55;55
10;55;61;75;55;55
11;55;61;75;55;55
12;55;61;75;55;55
13;55;61;75;55;55
14;55;60;71;55;55
15;51;60;71;59;55
16;48;60;72;48;48
17;47;56;68;53;48
18;48;58;67;49;48
19;49;57;69;69;48
20;49;69;85;69;48
21;52;69;85;69;48
22;52;69;85;52;48
23;49;57;69;50;48
24;49;58;70;49;48
25;49;57;69;49;48
26;49;57;69;49;48
27;49;57;69;55;48
28;49;61;75;55;48
29;50;60;75;50;48
30;47;55;68;47;47
31;47;55;67;47;47
32;47;55;67;55;47
33;47;60;71;71;47
34;55;72;91;71;47
35;56;73;91;56;47
36;55;61;74;74;47
37;56;74;91;66;47
38;62;68;79;67;47
39;63;69;83;63;47
40;62;67;83;62;47
41;58;66;82;62;47
42;58;66;82;58;47
43;56;62;75;56;47
44;54;60;73;54;47
45;54;60;71;55;47
46;54;60;71;54;47
47;54;60;71;54;47
48;54;60;71;55;47
49;54;60;75;55;47
50;54;60;75;55;47
51;55;61;75;55;47
52;55;60;75;55;47
53;55;61;75;55;47
54;52;61;75;55;47
55;55;61;75;55;47
56;55;61;75;55;47
57;55;61;75;55;47
58;55;61;75;55;47
59;55;61;75;55;47
60;55;61;75;58;47
61;54;61;73;56;47
62;55;61;77;55;47
63;55;61;76;55;47
64;55;60;76;55;47
65;55;61;76;55;47
66;55;60;76;55;47
67;54;60;76;54;47
68;54;60;70;54;47
69;54;60;70;54;47
70;54;60;70;54;47
71;54;60;70;54;47
72;54;60;70;55;47
73;54;60;76;55;47
74;55;60;76;55;47
75;55;61;76;59;47
76;55;63;75;56;47
77;55;61;71;58;47
78;55;63;74;56;47
79;55;61;71;55;47
80;55;61;71;55;47
81;50;60;68;50;47
82;47;55;68;54;47
83;50;57;70;50;47
84;47;56;68;58;47
85;50;62;75;50;47
86;47;56;68;53;47
87;49;55;65;49;47
88;49;57;69;49;47
89;49;57;69;49;47
90;49;57;69;49;47
91;49;57;69;49;47
92;49;57;69;53;47
93;49;58;67;65;47
94;53;66;76;53;47
95;49;58;67;53;47
96;47;58;69;47;47
97;47;55;67;57;47
98;47;62;75;47;47
99;47;55;67;49;47
