Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;77;95;59;59
1;55;62;79;57;57
2;55;61;77;55;55
3;55;60;75;55;55
4;55;60;75;55;55
5;55;60;75;55;55
6;55;60;75;55;55
7;55;60;75;55;55
8;55;60;75;55;55
9;54;60;75;54;54
10;54;60;71;58;54
11;54;64;75;75;54
12;55;75;95;75;54
13;55;76;95;75;54
14;55;76;95;55;54
15;55;60;75;55;54
16;55;60;75;55;54
17;55;60;75;55;54
18;55;60;75;55;54
19;55;61;75;55;54
20;55;61;75;55;54
21;55;61;75;66;54
22;54;68;83;54;54
23;53;60;70;53;53
24;53;59;69;53;53
25;52;59;69;65;53
26;53;68;82;53;53
27;52;59;69;52;52
28;52;58;68;52;52
29;52;58;68;52;52
30;52;58;68;52;52
31;46;57;70;46;46
32;44;53;64;44;44
33;46;53;64;46;44
34;44;53;64;46;44
35;46;53;64;57;44
36;46;62;75;55;44
37;46;61;75;64;44
38;53;66;84;62;44
39;59;67;82;62;44
40;59;67;82;62;44
41;62;66;82;64;44
42;52;67;84;62;44
43;62;66;82;62;44
44;59;65;79;59;44
45;59;64;79;62;44
46;58;66;82;63;44
47;59;67;83;60;44
48;59;64;80;60;44
49;59;64;80;59;44
50;59;64;79;59;44
51;59;64;79;59;44
52;59;64;79;59;44
53;59;64;79;62;44
54;59;65;79;59;44
55;59;64;79;59;44
56;59;64;79;59;44
57;59;64;79;59;44
58;59;64;79;62;44
59;59;65;79;59;44
60;59;64;79;59;44
61;59;64;79;59;44
62;59;64;79;64;44
63;58;67;82;58;44
64;53;62;78;58;44
65;52;61;78;66;44
66;57;69;83;57;44
67;52;62;75;52;44
68;49;58;70;57;44
69;52;62;75;57;44
70;55;62;75;55;44
71;49;59;70;52;44
72;49;58;70;52;44
73;49;58;68;52;44
74;49;57;68;49;44
75;46;54;64;46;44
76;46;54;64;46;44
77;46;53;64;46;44
78;44;53;64;46;44
79;46;53;64;46;44
80;44;53;64;52;44
81;46;57;68;55;44
82;49;59;71;49;44
83;46;54;62;61;44
84;49;64;75;58;44
85;47;62;75;47;44
86;47;55;67;49;44
87;46;55;69;47;44
88;47;55;67;56;44
89;47;60;71;55;44
90;49;59;71;49;44
91;46;54;62;52;44
92;49;57;69;49;44
93;49;57;69;67;44
94;49;68;85;49;44
95;49;57;69;49;44
96;49;57;69;49;44
97;47;57;69;47;44
98;47;55;67;47;44
99;47;55;67;47;44
