Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;61;68;54;54
1;50;58;67;50;50
2;47;56;67;47;47
3;49;55;67;51;47
4;47;59;71;53;47
5;46;57;69;46;46
6;46;53;61;46;46
7;44;53;64;56;46
8;46;61;72;52;46
9;51;58;68;51;46
10;50;57;71;52;46
11;51;58;68;51;46
12;50;57;71;63;46
13;51;66;79;63;46
14;51;66;79;51;46
15;51;58;71;54;46
16;51;59;74;67;46
17;54;69;87;66;46
18;56;69;86;65;46
19;53;69;85;53;46
20;50;58;73;50;46
21;47;57;70;47;46
22;47;55;67;67;46
23;47;69;87;67;46
24;49;69;87;61;46
25;52;63;77;61;46
26;52;63;77;59;46
27;50;62;77;57;46
28;50;61;77;50;46
29;47;57;70;47;46
30;47;56;67;58;46
31;47;63;74;60;46
32;57;64;77;57;46
33;51;62;77;51;46
34;49;57;68;51;46
35;49;57;68;51;46
36;51;57;71;51;46
37;51;58;71;51;46
38;51;57;71;51;46
39;51;57;71;51;46
40;51;57;71;51;46
41;49;57;68;49;46
42;47;56;68;47;46
43;47;56;67;50;46
44;47;57;70;47;46
45;47;56;67;47;46
46;47;56;67;47;46
47;47;56;67;47;46
48;47;56;67;49;46
49;47;56;68;67;46
50;49;70;85;49;46
51;47;56;68;47;46
52;47;56;67;54;46
53;47;58;72;47;46
54;47;56;67;47;46
55;47;56;67;47;46
56;47;56;67;47;46
57;47;56;67;47;46
58;47;56;67;47;46
59;47;56;67;49;46
60;47;57;68;49;46
61;47;57;68;59;46
62;49;62;77;61;46
63;51;63;77;57;46
64;47;61;75;52;46
65;50;58;70;68;46
66;52;70;86;69;46
67;65;70;87;65;46
68;61;68;85;67;46
69;59;69;85;65;46
70;59;67;85;65;46
71;59;67;85;59;46
72;55;62;75;57;46
73;55;61;75;57;46
74;53;61;73;56;46
75;53;60;73;55;46
76;55;61;75;55;46
77;55;61;75;55;46
78;55;61;75;56;46
79;55;61;75;55;46
80;55;61;75;57;46
81;55;61;75;56;46
82;50;60;75;52;46
83;49;57;67;49;46
84;47;56;67;49;46
85;47;56;68;49;46
86;47;56;67;49;46
87;47;56;67;47;46
88;47;56;67;47;46
89;47;56;67;49;46
90;47;57;67;47;46
91;47;56;67;47;46
92;47;56;67;50;46
93;47;57;70;50;46
94;47;57;70;47;46
95;47;56;67;47;46
96;47;56;67;63;46
97;47;66;83;63;46
98;47;66;83;63;46
99;47;66;83;47;46
