Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;72;90;59;59
1;57;64;79;57;57
2;53;61;75;53;53
3;50;58;73;50;50
4;47;57;70;47;47
5;47;55;67;50;47
6;47;56;70;47;47
7;47;55;67;49;47
8;47;57;69;47;47
9;47;55;67;51;47
10;47;57;71;47;47
11;47;55;67;47;47
12;47;55;67;47;47
13;47;55;67;49;47
14;47;57;69;47;47
15;47;55;67;47;47
16;47;55;67;49;47
17;47;56;69;47;47
18;47;55;67;47;47
19;47;55;67;51;47
20;47;58;69;47;47
21;47;55;67;47;47
22;47;55;67;47;47
23;47;55;67;51;47
24;47;57;66;47;47
25;47;55;67;60;47
26;47;62;80;47;47
27;47;55;67;47;47
28;47;55;67;47;47
29;47;55;67;67;47
30;47;68;87;53;47
31;51;59;70;51;47
32;50;58;73;51;47
33;49;57;70;49;47
34;47;57;68;64;47
35;49;67;79;49;47
36;47;57;68;52;47
37;49;58;70;68;47
38;52;69;83;64;47
39;59;67;79;59;47
40;52;63;77;52;47
41;49;58;70;49;47
42;47;57;68;47;47
43;47;56;67;47;47
44;47;56;67;47;47
45;47;56;67;49;47
46;47;57;68;47;47
47;47;56;67;49;47
48;47;57;68;50;47
49;49;58;71;71;47
50;50;71;86;63;47
51;57;65;78;59;47
52;56;63;74;57;47
53;54;62;74;54;47
54;54;60;71;54;47
55;54;60;71;54;47
56;54;60;71;54;47
57;54;60;71;65;47
58;54;66;77;62;47
59;59;65;79;62;47
60;62;66;82;62;47
61;59;65;79;65;47
62;57;68;82;65;47
63;57;68;82;69;47
64;59;71;86;59;47
65;57;64;77;63;47
66;59;66;77;59;47
67;57;64;77;76;47
68;59;76;94;59;47
69;57;64;77;62;47
70;59;66;80;60;47
71;57;64;80;57;47
72;54;62;77;57;47
73;50;62;79;50;47
74;47;56;70;53;47
75;50;58;73;50;47
76;47;56;70;65;47
77;50;68;83;50;47
78;47;56;70;51;47
79;50;57;70;51;47
80;51;57;70;51;47
81;49;56;67;50;47
82;47;56;70;65;47
83;50;68;85;50;47
84;47;56;70;47;47
85;47;55;67;49;47
86;47;57;69;47;47
87;47;55;67;49;47
88;47;57;69;47;47
89;47;55;67;47;47
90;47;55;67;47;47
91;47;55;67;47;47
92;47;55;67;47;47
93;47;55;67;49;47
94;47;55;67;47;47
95;47;55;67;47;47
96;47;55;67;51;47
97;47;56;71;51;47
98;49;56;71;49;47
99;47;56;69;47;47
