Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;68;74;82;68;68
1;65;70;79;65;65
2;65;68;79;65;65
3;65;68;79;65;65
4;65;68;79;65;65
5;65;68;79;65;65
6;65;68;79;65;65
7;65;68;79;65;65
8;65;68;79;65;65
9;65;68;79;65;65
10;65;68;79;65;65
11;65;68;79;65;65
12;65;68;79;65;65
13;65;68;79;65;65
14;65;68;79;65;65
15;65;68;79;65;65
16;65;68;79;65;65
17;65;68;79;65;65
18;65;68;79;65;65
19;65;68;79;65;65
20;65;68;79;65;65
21;65;68;79;65;65
22;65;68;79;65;65
23;65;68;79;65;65
24;65;68;79;65;65
25;65;68;79;65;65
26;65;68;79;65;65
27;65;68;79;65;65
28;65;68;79;65;65
29;65;68;79;65;65
30;65;68;79;65;65
31;65;68;79;65;65
32;65;68;79;65;65
33;65;68;79;65;65
34;65;68;79;65;65
35;65;68;79;65;65
36;65;68;79;65;65
37;65;68;79;65;65
38;65;68;79;65;65
39;65;68;79;65;65
40;65;68;79;65;65
41;65;68;79;65;65
42;65;68;79;65;65
43;65;68;79;65;65
44;65;68;79;65;65
45;65;68;79;65;65
46;65;68;79;65;65
47;65;68;79;65;65
48;65;68;79;65;65
49;65;68;79;65;65
50;65;68;79;65;65
51;65;68;79;65;65
52;65;68;79;65;65
53;65;68;79;65;65
54;65;68;79;65;65
55;65;68;79;65;65
56;65;68;79;65;65
57;65;68;79;65;65
58;65;68;79;65;65
59;65;68;79;65;65
60;65;68;79;65;65
61;65;68;79;65;65
62;65;68;79;65;65
63;65;68;79;65;65
64;65;68;79;65;65
65;65;68;79;65;65
66;65;68;79;65;65
67;65;68;79;65;65
68;65;68;79;65;65
69;65;68;79;65;65
70;65;68;79;65;65
71;65;68;79;65;65
72;65;68;79;65;65
73;65;68;79;65;65
74;65;68;79;65;65
75;65;68;79;65;65
76;65;68;79;65;65
77;65;68;79;65;65
78;65;68;79;65;65
79;65;68;79;65;65
80;65;68;79;65;65
81;65;68;79;65;65
82;65;68;79;65;65
83;65;68;79;65;65
84;65;68;79;65;65
85;65;68;79;65;65
86;65;68;79;65;65
87;65;68;79;65;65
88;65;68;79;65;65
89;65;68;79;65;65
90;65;68;79;65;65
91;65;68;79;65;65
92;65;68;79;65;65
93;65;68;79;65;65
94;65;68;79;65;65
95;65;68;79;65;65
96;65;68;79;65;65
97;65;68;79;65;65
98;65;68;79;65;65
99;65;68;79;65;65
