Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;90;100;110;90;90
1;86;93;106;86;86
2;85;90;98;85;85
3;84;89;97;85;85
4;85;87;89;85;85
5;85;90;93;89;85
6;85;89;93;85;85
7;85;90;93;85;85
8;85;87;89;85;85
9;85;90;93;89;85
10;85;93;101;85;85
11;84;89;97;85;85
12;85;87;89;85;85
13;85;90;93;85;85
14;85;87;89;85;85
15;85;90;93;85;85
16;85;87;89;85;85
17;85;90;93;85;85
18;85;87;89;85;85
19;85;90;93;85;85
20;85;87;89;85;85
21;84;89;97;84;84
22;80;87;89;80;80
23;84;84;93;84;80
24;80;87;93;80;80
25;84;84;93;84;80
26;80;86;90;80;80
27;84;84;93;84;80
28;80;87;93;80;80
29;84;84;93;84;80
30;80;86;90;80;80
31;84;84;93;84;80
32;80;85;93;80;80
33;84;84;93;84;80
34;80;87;93;85;80
35;84;87;89;84;80
36;80;84;89;80;80
37;84;84;85;84;80
38;80;86;88;80;80
39;84;84;85;84;80
40;80;86;89;80;80
41;84;84;85;84;80
42;80;86;88;80;80
43;84;84;85;84;80
44;80;86;89;80;80
45;84;84;85;84;80
46;80;86;89;81;80
47;84;85;89;84;80
48;81;87;90;81;80
49;84;85;89;84;80
50;81;87;90;81;80
51;84;85;89;84;80
52;81;87;90;85;80
53;84;86;89;84;80
54;81;87;90;81;80
55;84;85;89;84;80
56;81;87;90;81;80
57;84;85;89;84;80
58;80;84;88;80;80
59;84;84;86;84;80
60;80;87;93;80;80
61;84;84;86;84;80
62;80;87;93;85;80
63;84;86;89;84;80
64;80;86;90;80;80
65;84;84;86;84;80
66;80;87;93;85;80
67;84;86;89;84;80
68;80;86;90;80;80
69;84;84;86;84;80
70;80;85;90;80;80
71;84;84;86;84;80
72;80;87;93;80;80
73;84;84;86;84;80
74;80;87;93;85;80
75;84;86;89;84;80
76;80;86;89;80;80
77;84;84;89;84;80
78;80;86;88;80;80
79;84;84;85;84;80
80;80;86;89;80;80
81;84;84;85;84;80
82;80;86;89;80;80
83;84;84;85;84;80
84;80;86;88;80;80
85;84;84;89;84;80
86;80;86;88;80;80
87;84;84;89;84;80
88;80;84;88;80;80
89;84;84;89;84;80
90;80;86;88;80;80
91;84;84;89;84;80
92;80;86;88;80;80
93;84;84;85;84;80
94;80;86;89;80;80
95;84;84;85;84;80
96;80;86;89;80;80
97;84;84;89;84;80
98;80;86;88;85;80
99;84;87;90;84;80
