Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;113;115;121;113;113
1;109;112;117;109;109
2;105;108;113;105;105
3;101;104;109;101;101
4;97;101;105;97;97
5;93;97;102;93;93
6;89;93;102;89;89
7;85;91;102;85;85
8;84;88;98;84;84
9;81;87;94;81;81
10;84;85;94;84;81
11;81;87;95;81;81
12;84;85;94;84;81
13;81;87;95;81;81
14;84;85;94;84;81
15;81;87;95;81;81
16;84;85;94;84;81
17;81;87;95;81;81
18;84;85;94;84;81
19;81;87;95;81;81
20;84;85;94;84;81
21;80;86;94;80;80
22;84;85;90;84;80
23;80;85;90;80;80
24;84;85;90;84;80
25;80;86;94;80;80
26;84;85;90;84;80
27;80;87;94;80;80
28;84;85;90;84;80
29;80;87;94;80;80
30;84;85;90;84;80
31;80;87;94;80;80
32;84;85;90;84;80
33;80;87;94;80;80
34;84;85;90;84;80
35;80;87;94;86;80
36;84;87;90;84;80
37;80;87;94;80;80
38;84;85;90;84;80
39;80;87;94;80;80
40;84;85;90;84;80
41;80;87;94;80;80
42;84;85;90;84;80
43;80;87;94;80;80
44;84;85;90;84;80
45;80;87;94;80;80
46;84;85;90;84;80
47;80;86;90;80;80
48;84;85;86;84;80
49;80;86;90;80;80
50;84;85;86;84;80
51;80;87;90;80;80
52;84;85;86;84;80
53;80;87;90;80;80
54;84;85;86;84;80
55;80;87;90;80;80
56;84;85;86;84;80
57;80;87;90;80;80
58;84;85;86;84;80
59;80;87;90;80;80
60;84;85;86;84;80
61;80;87;90;80;80
62;84;85;86;84;80
63;80;86;90;80;80
64;84;85;86;84;80
65;80;87;90;80;80
66;84;85;86;84;80
67;80;87;90;80;80
68;84;85;86;84;80
69;80;87;90;80;80
70;84;85;86;84;80
71;80;87;90;80;80
72;84;85;86;84;80
73;80;87;90;80;80
74;84;85;86;84;80
75;80;86;90;80;80
76;84;85;86;84;80
77;80;86;90;80;80
78;84;85;86;84;80
79;80;87;90;80;80
80;84;85;86;84;80
81;80;87;90;80;80
82;84;85;86;84;80
83;80;86;90;80;80
84;84;85;86;84;80
85;80;87;90;85;80
86;84;87;93;84;80
87;80;85;89;80;80
88;84;85;86;84;80
89;80;87;90;80;80
90;84;85;86;84;80
91;80;87;90;80;80
92;84;85;86;84;80
93;80;87;90;80;80
94;84;85;86;84;80
95;80;87;90;80;80
96;84;85;86;84;80
97;80;87;90;80;80
98;84;85;86;84;80
99;80;87;90;80;80
