Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;105;108;113;105;105
1;101;104;110;101;101
2;97;101;106;97;97
3;93;98;102;93;93
4;89;94;98;89;89
5;85;90;94;85;85
6;84;87;98;84;84
7;81;87;94;81;81
8;84;85;94;84;81
9;81;87;95;85;81
10;84;86;94;84;81
11;81;87;95;81;81
12;84;85;94;84;81
13;81;87;95;85;81
14;84;86;94;84;81
15;81;87;95;85;81
16;84;86;94;84;81
17;81;87;95;81;81
18;84;85;94;84;81
19;81;87;95;85;81
20;84;86;94;84;81
21;81;87;95;81;81
22;84;85;94;84;81
23;81;87;95;81;81
24;84;85;94;84;81
25;81;87;95;81;81
26;84;85;94;84;81
27;81;87;95;81;81
28;84;85;94;84;81
29;81;87;95;81;81
30;84;85;94;84;81
31;81;87;95;81;81
32;84;85;94;84;81
33;81;87;95;81;81
34;84;85;94;84;81
35;80;85;93;80;80
36;84;84;89;84;80
37;80;86;89;80;80
38;84;84;89;84;80
39;80;86;89;85;80
40;84;87;91;84;80
41;80;85;90;80;80
42;84;84;89;84;80
43;80;86;89;80;80
44;84;84;89;84;80
45;80;86;89;80;80
46;84;84;89;84;80
47;80;85;90;80;80
48;84;84;89;84;80
49;80;86;89;80;80
50;84;84;89;84;80
51;80;86;89;80;80
52;84;84;86;84;80
53;80;87;90;80;80
54;84;84;86;84;80
55;80;87;90;80;80
56;84;84;86;84;80
57;80;87;90;80;80
58;84;84;86;84;80
59;80;86;89;80;80
60;84;84;89;84;80
61;80;86;89;80;80
62;84;84;89;84;80
63;80;86;89;80;80
64;84;84;89;84;80
65;80;87;90;80;80
66;84;84;86;84;80
67;80;86;89;85;80
68;84;87;91;84;80
69;81;88;95;81;80
70;84;87;97;84;80
71;80;87;94;80;80
72;84;85;90;84;80
73;80;86;94;80;80
74;84;85;90;84;80
75;80;88;94;80;80
76;84;85;90;84;80
77;80;88;94;80;80
78;84;85;90;84;80
79;80;88;94;80;80
80;84;85;90;84;80
81;80;88;94;80;80
82;84;85;90;84;80
83;80;88;94;80;80
84;84;85;90;84;80
85;80;86;94;80;80
86;84;85;90;84;80
87;80;85;94;80;80
88;84;85;90;84;80
89;80;87;94;80;80
90;84;85;90;84;80
91;80;87;94;80;80
92;84;85;90;84;80
93;80;87;94;80;80
94;84;85;90;84;80
95;80;85;94;80;80
96;84;85;90;84;80
97;80;87;94;80;80
98;84;85;90;84;80
99;80;87;94;80;80
