Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;101;104;109;109;105
1;105;108;113;105;105
2;101;104;109;109;105
3;105;108;113;105;105
4;101;104;109;106;105
5;102;105;110;102;102
6;98;101;106;98;98
7;94;97;102;94;94
8;90;94;98;90;90
9;86;90;94;94;90
10;90;94;98;90;90
11;86;91;94;86;86
12;85;89;90;90;86
13;86;90;94;86;86
14;85;89;98;90;86
15;86;92;102;86;86
16;85;89;90;88;86
17;84;89;92;90;86
18;86;91;98;90;86
19;86;91;98;86;86
20;85;89;90;85;85
21;84;86;89;84;84
22;80;86;88;88;84
23;84;88;92;86;84
24;85;88;90;90;84
25;84;91;94;92;84
26;88;92;96;96;84
27;92;96;100;92;84
28;88;93;96;88;84
29;84;89;92;90;84
30;86;90;94;86;84
31;84;87;90;84;84
32;80;86;90;81;81
33;84;85;89;85;81
34;80;88;93;85;81
35;84;88;93;85;81
36;81;88;93;85;81
37;84;87;89;89;81
38;85;91;93;85;81
39;84;88;89;84;81
40;80;86;88;85;81
41;84;89;89;89;81
42;85;90;93;85;81
43;84;89;89;89;81
44;85;89;93;93;81
45;89;92;97;89;81
46;85;89;93;93;81
47;89;92;97;89;81
48;85;89;93;85;81
49;84;86;90;84;81
50;81;87;90;85;81
51;84;86;89;84;81
52;81;87;90;86;81
53;84;88;94;94;81
54;86;93;98;86;81
55;84;87;94;84;81
56;81;87;94;85;81
57;84;86;89;84;81
58;81;87;94;81;81
59;84;85;93;84;81
60;81;87;94;81;81
61;84;85;93;84;81
62;81;86;88;85;81
63;84;87;90;84;81
64;80;86;89;85;81
65;84;88;89;85;81
66;81;87;89;85;81
67;84;88;89;85;81
68;81;87;93;85;81
69;84;87;89;85;81
70;81;87;89;85;81
71;84;87;89;84;81
72;80;86;88;88;81
73;84;88;92;84;81
74;80;86;88;85;81
75;84;86;89;89;81
76;85;89;93;85;81
77;84;89;89;84;81
78;80;86;88;85;81
79;84;86;89;84;81
80;80;84;89;80;80
81;84;84;85;84;80
82;80;86;89;80;80
83;84;84;85;84;80
84;80;86;89;88;80
85;84;89;93;84;80
86;80;86;89;81;80
87;84;84;85;85;80
88;81;85;89;81;80
89;84;84;85;84;80
90;81;85;89;88;80
91;84;88;93;84;80
92;81;85;89;88;80
93;84;88;93;84;80
94;80;85;89;80;80
95;84;84;85;84;80
96;80;85;89;85;80
97;84;87;90;84;80
98;81;86;94;88;80
99;84;88;98;84;80
