Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;93;97;101;93;93
1;89;93;97;89;89
2;85;89;93;85;85
3;84;87;89;85;85
4;80;85;89;80;80
5;84;84;85;84;80
6;80;84;89;81;80
7;84;84;86;84;80
8;80;84;88;80;80
9;84;84;85;84;80
10;80;84;88;80;80
11;84;84;85;84;80
12;80;86;89;85;80
13;84;86;89;85;80
14;81;87;89;81;80
15;84;84;85;85;80
16;81;85;89;81;80
17;84;85;85;85;80
18;81;85;89;89;80
19;84;89;93;93;80
20;88;92;97;97;80
21;92;96;101;92;80
22;88;92;97;88;80
23;84;88;93;84;80
24;80;85;89;80;80
25;84;84;85;84;80
26;80;84;88;88;80
27;84;88;92;84;80
28;80;86;88;88;80
29;84;88;92;84;80
30;80;85;88;81;80
31;84;85;89;84;80
32;81;87;90;86;80
33;84;87;90;84;80
34;81;87;88;88;80
35;84;88;92;92;80
36;88;92;96;88;80
37;84;88;92;92;80
38;88;92;96;88;80
39;84;88;92;84;80
40;81;86;88;85;80
41;84;88;89;84;80
42;80;86;89;85;80
43;84;86;89;85;80
44;81;87;89;89;80
45;84;89;93;93;80
46;88;92;97;89;80
47;84;89;93;85;80
48;80;85;89;81;80
49;84;85;86;85;80
50;80;85;89;81;80
51;84;85;86;85;80
52;80;86;90;85;80
53;84;87;90;89;80
54;85;89;93;85;80
55;84;86;89;84;80
56;80;86;88;88;80
57;84;89;92;84;80
58;80;86;88;81;80
59;84;84;85;85;80
60;80;85;89;81;80
61;84;84;85;84;80
62;81;85;88;81;80
63;84;85;89;85;80
64;81;87;93;89;80
65;85;90;97;97;80
66;85;94;101;101;80
67;89;98;105;94;80
68;88;94;106;94;80
69;90;95;106;90;80
70;86;93;106;94;80
71;90;93;102;90;80
72;86;90;94;86;80
73;84;88;90;90;80
74;85;90;94;85;80
75;84;87;90;84;80
76;80;86;88;80;80
77;84;84;85;84;80
78;80;86;88;85;80
79;84;86;89;84;80
80;80;86;88;88;80
81;84;88;92;84;80
82;80;85;88;88;80
83;84;88;92;84;80
84;80;85;88;81;80
85;84;85;89;84;80
86;81;87;90;81;80
87;84;85;89;85;80
88;81;86;93;81;80
89;84;85;89;85;80
90;81;87;93;88;80
91;84;90;94;84;80
92;81;87;90;81;80
93;84;85;89;84;80
94;81;87;90;81;80
95;84;85;89;84;80
96;80;85;88;81;80
97;84;85;89;84;80
98;80;85;88;81;80
99;84;85;89;84;80
