Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;93;96;101;93;93
1;89;93;97;89;89
2;85;89;93;93;89
3;89;92;97;89;89
4;85;89;93;88;88
5;84;88;92;84;84
6;80;86;88;88;84
7;84;88;92;84;84
8;80;86;88;88;84
9;84;89;92;92;84
10;88;92;96;88;84
11;84;89;92;92;84
12;88;92;96;96;84
13;92;95;100;92;84
14;88;92;96;88;84
15;84;89;93;89;84
16;85;89;93;88;84
17;84;88;92;84;84
18;80;86;88;81;81
19;84;84;85;84;81
20;81;87;89;85;81
21;84;89;89;89;81
22;85;89;93;85;81
23;84;89;89;89;81
24;85;89;93;93;81
25;89;92;97;89;81
26;85;89;93;85;81
27;84;89;89;89;81
28;85;89;93;85;81
29;84;89;89;89;81
30;85;91;93;85;81
31;84;89;89;89;81
32;85;89;93;93;81
33;89;93;97;89;81
34;85;90;93;93;81
35;89;92;97;92;81
36;88;92;97;96;81
37;92;95;101;92;81
38;88;92;97;88;81
39;84;88;93;84;81
40;80;85;89;81;81
41;84;85;85;85;81
42;81;85;89;88;81
43;84;88;92;84;81
44;80;84;88;81;81
45;84;84;85;85;81
46;81;85;89;81;81
47;84;85;85;85;81
48;81;86;89;81;81
49;84;84;85;84;81
50;81;85;88;81;81
51;84;84;85;84;81
52;81;85;88;82;81
53;84;85;86;84;81
54;81;85;88;81;81
55;84;84;85;84;81
56;80;85;88;82;81
57;84;85;86;84;81
58;81;86;89;81;81
59;84;84;85;84;81
60;81;85;88;81;81
61;84;84;85;84;81
62;81;85;88;88;81
63;84;88;92;84;81
64;81;85;88;81;81
65;84;85;86;84;81
66;81;87;90;88;81
67;84;88;92;84;81
68;81;85;88;81;81
69;84;84;85;84;81
70;80;85;88;88;81
71;84;88;92;92;81
72;88;92;96;88;81
73;84;88;92;84;81
74;80;84;88;88;81
75;84;88;92;84;81
76;80;84;88;88;81
77;84;88;92;84;81
78;80;84;88;88;81
79;84;88;92;92;81
80;88;92;96;89;81
81;85;90;97;93;81
82;89;94;101;93;81
83;85;92;97;92;81
84;88;92;96;88;81
85;84;88;92;84;81
86;80;86;89;88;81
87;84;88;92;84;81
88;80;86;89;89;81
89;84;88;93;93;81
90;85;91;97;93;81
91;89;93;101;89;81
92;85;89;97;88;81
93;84;89;92;84;81
94;81;86;88;81;81
95;84;84;85;84;81
96;80;84;88;81;81
97;84;84;85;84;81
98;80;84;88;81;81
99;84;84;85;85;81
