Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;94;97;102;102;98
1;98;101;106;106;98
2;102;105;110;110;98
3;106;109;114;106;98
4;102;105;110;102;98
5;98;101;106;98;98
6;94;97;102;94;94
7;90;93;98;90;90
8;86;90;94;86;86
9;85;89;90;85;85
10;84;86;89;84;84
11;80;86;88;88;84
12;84;88;92;84;84
13;81;87;90;85;84
14;84;86;89;84;84
15;81;87;90;82;82
16;84;85;90;84;82
17;81;86;90;82;82
18;84;85;90;84;82
19;81;86;94;82;82
20;84;85;90;84;82
21;81;85;90;82;82
22;84;85;94;84;82
23;81;87;94;81;81
24;84;84;85;84;81
25;80;84;88;81;81
26;84;84;85;85;81
27;80;86;89;89;81
28;84;89;93;85;81
29;80;86;89;80;80
30;84;84;85;85;80
31;80;86;89;81;80
32;84;85;85;84;80
33;81;85;89;88;80
34;84;88;92;84;80
35;81;85;88;88;80
36;84;88;92;84;80
37;81;86;89;85;80
38;84;87;93;84;80
39;81;86;89;85;80
40;84;87;93;84;80
41;81;86;89;88;80
42;84;89;92;92;80
43;88;92;96;88;80
44;84;88;92;92;80
45;88;92;96;88;80
46;84;88;92;92;80
47;88;92;96;88;80
48;84;89;92;84;80
49;80;86;89;88;80
50;84;89;93;84;80
51;80;86;89;80;80
52;84;84;85;84;80
53;80;85;89;80;80
54;84;85;93;84;80
55;80;86;93;88;80
56;84;90;97;84;80
57;80;87;97;81;80
58;84;85;93;84;80
59;80;84;88;80;80
60;84;84;85;84;80
61;80;85;89;80;80
62;84;84;85;84;80
63;80;84;88;80;80
64;84;84;84;84;80
65;80;84;88;88;80
66;84;88;92;84;80
67;80;84;89;80;80
68;84;84;85;84;80
69;80;86;88;85;80
70;84;86;90;84;80
71;80;86;88;86;80
72;84;87;90;84;80
73;81;87;88;81;80
74;84;84;85;85;80
75;80;85;89;81;80
76;84;84;86;85;80
77;80;85;90;80;80
78;84;84;85;84;80
79;80;84;89;80;80
80;84;84;85;84;80
81;80;84;89;80;80
82;84;84;85;84;80
83;80;84;88;80;80
84;84;84;85;84;80
85;80;85;89;88;80
86;84;88;93;85;80
87;81;85;89;89;80
88;85;89;94;85;80
89;81;85;90;81;80
90;84;85;89;84;80
91;81;86;91;81;80
92;84;85;89;84;80
93;80;85;89;81;80
94;84;85;86;85;80
95;81;86;90;81;80
96;84;85;89;86;80
97;81;87;90;89;80
98;85;89;93;85;80
99;81;85;89;82;80
