Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;67;80;69;69
1;59;66;79;72;69
2;62;69;82;75;69
3;65;72;85;72;69
4;62;69;82;69;69
5;59;66;79;59;59
6;54;59;69;69;59
7;59;66;79;66;59
8;56;64;76;56;56
9;51;58;66;55;55
10;50;58;65;58;55
11;53;58;68;55;55
12;50;58;65;65;55
13;55;63;75;55;55
14;50;58;65;58;55
15;53;58;68;61;55
16;56;60;71;56;55
17;53;56;66;53;53
18;50;54;63;50;50
19;47;53;60;47;47
20;46;51;57;46;46
21;47;51;56;47;46
22;46;51;57;46;46
23;47;51;56;47;46
24;46;51;57;50;46
25;47;52;60;47;46
26;46;51;57;46;46
27;47;51;56;49;46
28;46;51;59;46;46
29;47;51;56;51;46
30;46;53;61;52;46
31;49;54;62;53;46
32;50;54;63;56;46
33;53;56;66;54;46
34;49;56;64;56;46
35;53;56;66;53;46
36;50;54;63;52;46
37;49;54;62;51;46
38;46;53;61;54;46
39;49;54;64;49;46
40;46;51;59;46;46
41;47;51;56;49;46
42;46;51;59;59;46
43;49;59;69;62;46
44;52;61;72;52;46
45;49;54;62;57;46
46;52;57;67;52;46
47;49;54;62;57;46
48;52;57;67;54;46
49;49;54;64;57;46
50;52;57;67;58;46
51;53;58;68;53;46
52;50;54;63;51;46
53;50;53;61;52;46
54;49;54;62;49;46
55;50;53;59;52;46
56;49;54;62;49;46
57;50;53;59;54;46
58;49;56;64;49;46
59;50;53;59;50;46
60;49;52;58;56;46
61;50;56;66;59;46
62;53;59;69;62;46
63;58;61;72;59;46
64;56;59;69;56;46
65;53;56;66;53;46
66;50;54;63;50;46
67;47;52;60;47;46
68;46;51;57;46;46
69;47;51;56;49;46
70;46;51;59;46;46
71;47;51;56;56;46
72;46;56;66;46;46
73;47;51;56;56;46
74;46;56;66;59;46
75;49;59;69;58;46
76;48;58;68;48;46
77;47;51;58;47;46
78;46;51;57;48;46
79;47;51;58;54;46
80;48;55;64;57;46
81;53;57;67;54;46
82;51;56;64;51;46
83;48;53;61;50;46
84;49;53;60;60;46
85;50;60;65;50;46
86;47;53;60;50;46
87;50;53;60;55;46
88;50;56;65;60;46
89;55;59;70;57;46
90;52;57;67;55;46
91;50;56;65;50;46
92;50;53;60;50;46
93;50;53;60;50;46
94;47;53;60;47;46
95;48;51;57;50;46
96;47;53;60;50;46
97;50;53;60;50;46
98;47;53;60;52;46
99;49;53;62;49;46
