Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;68;75;73;70
1;63;70;78;74;70
2;64;71;79;77;70
3;67;73;82;67;67
4;57;65;77;57;57
5;52;57;67;56;56
6;51;56;66;53;53
7;48;54;63;52;52
8;47;54;62;55;52
9;50;55;65;52;52
10;47;54;62;53;52
11;48;54;63;48;48
12;47;51;58;51;48
13;48;53;61;48;48
14;47;51;58;47;47
15;46;51;57;46;46
16;47;51;56;49;46
17;46;51;59;46;46
18;47;51;56;49;46
19;46;51;59;50;46
20;47;52;60;47;46
21;46;51;57;48;46
22;47;51;58;53;46
23;48;54;63;63;46
24;53;61;73;62;46
25;52;60;72;52;46
26;49;54;62;62;46
27;52;60;72;59;46
28;51;58;69;51;46
29;46;53;61;54;46
30;49;54;64;49;46
31;46;51;59;59;46
32;49;59;69;56;46
33;46;56;66;59;46
34;49;59;69;56;46
35;46;56;66;46;46
36;47;51;56;56;46
37;46;56;66;61;46
38;51;59;71;51;46
39;46;54;61;46;46
40;47;51;56;47;46
41;46;51;57;48;46
42;47;51;58;51;46
43;48;53;61;54;46
44;51;55;64;59;46
45;54;58;69;54;46
46;51;55;64;55;46
47;50;56;65;50;46
48;50;53;60;51;46
49;50;53;61;50;46
50;50;53;60;55;46
51;50;56;65;56;46
52;50;56;61;60;46
53;50;59;65;60;46
54;50;60;65;65;46
55;55;63;70;58;46
56;53;58;65;57;46
57;52;57;67;60;46
58;54;59;70;57;46
59;52;57;67;54;46
60;49;55;64;58;46
61;53;58;68;53;46
62;49;54;63;49;46
63;46;51;59;52;46
64;49;53;62;55;46
65;50;55;65;60;46
66;55;59;70;70;46
67;60;67;80;60;46
68;55;59;70;55;46
69;50;56;65;50;46
70;50;53;60;50;46
71;50;53;60;55;46
72;50;56;65;56;46
73;51;57;66;58;46
74;53;58;68;57;46
75;52;57;67;60;46
76;55;59;70;57;46
77;52;57;67;52;46
78;49;53;62;49;46
79;46;51;59;54;46
80;49;54;64;57;46
81;52;57;67;52;46
82;49;53;62;62;46
83;52;61;72;52;46
84;49;53;62;49;46
85;46;51;59;54;46
86;49;55;64;53;46
87;50;54;63;57;46
88;52;57;67;53;46
89;50;54;63;52;46
90;49;54;62;55;46
91;52;56;65;52;46
92;49;54;62;49;46
93;46;51;59;59;46
94;49;58;69;49;46
95;46;51;59;59;46
96;49;58;69;56;46
97;46;56;66;46;46
98;47;51;56;56;46
99;46;56;66;61;46
