Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;54;63;49;49
1;46;51;59;54;49
2;49;54;64;56;49
3;53;57;66;55;49
4;52;56;65;55;49
5;52;56;65;55;49
6;52;56;65;52;49
7;49;54;62;53;49
8;48;55;63;48;48
9;47;52;58;58;48
10;48;58;63;59;48
11;49;59;64;64;48
12;54;63;69;66;48
13;56;63;71;59;48
14;54;58;66;56;48
15;51;56;64;56;48
16;53;56;66;53;48
17;50;54;63;50;48
18;47;52;60;52;48
19;49;54;62;50;48
20;47;52;60;53;48
21;49;54;63;49;48
22;50;53;59;52;48
23;49;54;62;55;48
24;47;55;65;58;48
25;48;58;68;48;48
26;47;51;58;51;48
27;48;53;61;48;48
28;47;51;58;47;47
29;46;51;57;50;47
30;47;52;60;47;47
31;46;51;57;57;47
32;47;57;67;60;47
33;50;59;70;57;47
34;53;57;67;53;47
35;48;54;63;48;47
36;47;51;58;47;47
37;46;51;57;55;47
38;47;56;65;47;47
39;46;51;57;50;47
40;47;52;60;53;47
41;50;54;63;50;47
42;47;52;60;47;47
43;46;51;57;46;46
44;47;51;56;49;46
45;46;51;59;53;46
46;49;54;63;56;46
47;46;56;66;46;46
48;47;51;56;49;46
49;46;51;59;46;46
50;47;51;56;49;46
51;46;51;59;46;46
52;47;51;56;56;46
53;46;56;66;59;46
54;49;59;69;49;46
55;46;51;59;46;46
56;47;51;56;51;46
57;46;53;61;61;46
58;51;59;71;64;46
59;54;62;74;59;46
60;49;59;69;69;46
61;59;68;74;70;46
62;60;68;75;60;46
63;50;59;70;63;46
64;53;61;73;53;46
65;50;54;63;63;46
66;53;61;73;73;46
67;63;70;78;70;46
68;60;68;75;67;46
69;57;66;72;57;46
70;47;57;67;54;46
71;48;55;64;57;46
72;47;57;67;47;46
73;46;51;57;48;46
74;47;51;58;58;46
75;48;58;68;48;46
76;47;51;58;53;46
77;48;54;63;50;46
78;47;53;60;53;46
79;48;54;63;48;46
80;47;51;58;47;46
81;46;51;57;46;46
82;47;51;56;49;46
83;46;51;59;46;46
84;47;51;56;51;46
85;46;54;61;61;46
86;51;59;71;51;46
87;46;54;61;56;46
88;51;58;66;59;46
89;54;59;69;54;46
90;49;55;64;49;46
91;46;51;59;46;46
92;47;51;56;49;46
93;46;51;59;46;46
94;47;51;56;49;46
95;46;51;59;46;46
96;47;51;56;49;46
97;46;51;59;46;46
98;47;51;56;49;46
99;46;51;59;46;46
