Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;48;54;63;50;50
1;47;53;60;53;50
2;50;54;63;50;50
3;47;52;60;60;50
4;50;59;70;57;50
5;47;57;67;60;50
6;50;59;70;57;50
7;47;57;67;54;50
8;48;55;64;48;48
9;47;51;58;58;48
10;48;58;68;55;48
11;47;55;65;52;48
12;49;54;62;53;48
13;49;54;63;50;48
14;49;53;60;53;48
15;49;54;63;56;48
16;46;56;66;53;48
17;49;54;63;56;48
18;53;57;66;53;48
19;50;55;63;56;48
20;53;56;66;53;48
21;50;55;63;55;48
22;52;56;65;55;48
23;52;56;65;52;48
24;51;54;62;57;48
25;52;57;67;57;48
26;52;57;67;52;48
27;50;54;62;52;48
28;51;54;62;52;48
29;50;54;62;55;48
30;52;56;65;60;48
31;55;60;70;61;48
32;56;61;71;56;48
33;51;56;66;54;48
34;49;56;64;58;48
35;53;57;68;68;48
36;58;66;78;58;48
37;53;57;68;55;48
38;50;55;65;50;48
39;47;52;60;47;47
40;46;51;57;48;47
41;47;51;58;47;47
42;46;51;57;52;47
43;47;54;62;47;47
44;46;51;57;55;47
45;47;55;65;52;47
46;49;54;62;49;47
47;48;53;59;54;47
48;49;56;64;58;47
49;53;57;68;53;47
50;49;54;63;56;47
51;51;56;66;53;47
52;50;54;63;63;47
53;53;62;73;68;47
54;58;66;78;63;47
55;53;62;73;53;47
56;50;54;63;63;47
57;53;62;73;62;47
58;52;61;72;63;47
59;53;62;73;66;47
60;56;64;76;69;47
61;59;67;79;66;47
62;56;64;76;76;47
63;66;73;81;66;47
64;56;64;76;56;47
65;53;56;66;53;47
66;50;54;63;50;47
67;47;53;60;47;47
68;46;51;57;46;46
69;47;51;56;49;46
70;46;51;59;48;46
71;47;51;58;47;46
72;46;51;57;48;46
73;47;51;58;58;46
74;48;58;68;48;46
75;47;51;58;53;46
76;48;54;63;48;46
77;47;51;58;47;46
78;46;51;57;52;46
79;47;54;62;57;46
80;52;59;67;58;46
81;53;59;68;53;46
82;48;54;63;56;46
83;51;56;66;51;46
84;48;53;61;48;46
85;47;51;58;47;46
86;46;51;57;48;46
87;47;51;58;47;46
88;46;51;57;50;46
89;47;53;60;47;46
90;46;51;57;48;46
91;47;51;58;58;46
92;48;58;68;48;46
93;47;51;58;49;46
94;46;51;59;52;46
95;49;53;62;49;46
96;46;51;59;46;46
97;47;51;56;47;46
98;46;51;57;46;46
99;47;51;56;49;46
