Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;57;66;57;56
1;52;57;67;54;54
2;49;56;64;57;54
3;52;57;67;52;52
4;49;54;62;51;51
5;50;53;61;56;51
6;51;56;66;57;51
7;52;57;67;67;51
8;57;65;72;57;51
9;52;58;67;60;51
10;50;59;70;50;50
11;47;53;60;47;47
12;46;51;57;46;46
13;47;51;56;49;46
14;46;51;59;54;46
15;49;55;64;57;46
16;52;57;67;54;46
17;49;55;64;51;46
18;46;54;61;50;46
19;47;53;60;53;46
20;50;54;63;58;46
21;53;58;68;53;46
22;50;54;63;50;46
23;47;53;60;60;46
24;50;59;70;61;46
25;51;59;71;58;46
26;53;58;68;53;46
27;49;54;63;58;46
28;52;57;68;52;46
29;49;54;62;51;46
30;46;53;61;54;46
31;49;54;64;51;46
32;46;53;61;52;46
33;49;54;62;49;46
34;46;51;59;46;46
35;47;51;56;47;46
36;46;51;57;50;46
37;47;53;60;47;46
38;46;51;57;48;46
39;47;51;58;47;46
40;46;51;57;46;46
41;47;51;56;47;46
42;46;51;57;50;46
43;47;53;60;47;46
44;46;51;57;52;46
45;47;54;62;47;46
46;46;51;57;50;46
47;47;52;60;47;46
48;46;51;57;48;46
49;47;51;58;47;46
50;46;51;57;46;46
51;47;51;56;49;46
52;46;51;59;54;46
53;49;54;64;53;46
54;48;54;63;48;46
55;47;51;58;47;46
56;46;51;57;50;46
57;47;52;60;53;46
58;50;54;63;56;46
59;51;57;66;57;46
60;49;57;62;49;46
61;50;53;59;50;46
62;49;54;60;51;46
63;50;53;61;50;46
64;49;53;60;53;46
65;50;55;63;54;46
66;49;57;64;62;46
67;54;60;67;67;46
68;59;65;71;64;46
69;59;63;71;59;46
70;53;58;66;53;46
71;50;56;65;54;46
72;51;56;64;51;46
73;48;55;64;54;46
74;51;56;64;51;46
75;48;55;64;54;46
76;51;56;64;62;46
77;54;61;69;61;46
78;56;60;71;56;46
79;51;56;66;51;46
80;48;53;61;56;46
81;51;56;66;51;46
82;48;53;61;54;46
83;48;55;64;51;46
84;48;53;61;48;46
85;47;51;58;51;46
86;48;53;61;48;46
87;47;51;58;53;46
88;48;54;63;48;46
89;47;51;58;47;46
90;46;51;57;50;46
91;47;53;60;53;46
92;48;54;63;54;46
93;49;54;64;51;46
94;46;53;61;46;46
95;47;51;56;56;46
96;46;56;66;46;46
97;47;51;56;56;46
98;46;56;66;46;46
99;47;51;56;49;46
