Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;62;73;53;53
1;50;54;63;58;53
2;53;58;68;53;53
3;50;54;63;52;52
4;49;54;62;55;52
5;52;56;65;52;52
6;50;54;62;52;52
7;51;54;62;52;52
8;49;53;62;55;52
9;52;56;65;52;52
10;49;53;62;55;52
11;49;56;65;52;52
12;49;53;62;49;49
13;46;51;59;46;46
14;47;51;56;49;46
15;46;51;59;54;46
16;49;55;64;58;46
17;53;58;68;53;46
18;49;54;63;49;46
19;46;51;59;46;46
20;47;51;56;49;46
21;46;51;59;46;46
22;47;51;56;56;46
23;46;56;66;53;46
24;49;54;63;49;46
25;46;51;59;46;46
26;47;51;56;49;46
27;46;51;59;54;46
28;49;55;64;49;46
29;46;51;59;54;46
30;49;54;64;49;46
31;46;51;59;46;46
32;47;51;56;47;46
33;46;51;57;50;46
34;47;52;60;47;46
35;46;51;57;46;46
36;47;51;56;47;46
37;46;51;57;46;46
38;47;51;56;47;46
39;46;51;57;46;46
40;47;51;56;49;46
41;46;51;59;46;46
42;47;51;56;47;46
43;46;51;57;48;46
44;47;51;58;47;46
45;46;51;57;46;46
46;47;51;56;49;46
47;46;51;59;53;46
48;49;54;63;49;46
49;46;51;59;52;46
50;49;53;62;55;46
51;52;56;65;52;46
52;50;54;62;57;46
53;52;57;67;57;46
54;52;58;67;52;46
55;51;54;62;57;46
56;52;56;62;52;46
57;49;55;62;55;46
58;47;56;65;47;46
59;46;51;57;48;46
60;47;51;58;47;46
61;46;51;57;46;46
62;47;51;56;49;46
63;46;51;59;52;46
64;49;53;62;50;46
65;50;53;60;51;46
66;50;53;61;54;46
67;48;55;64;57;46
68;47;57;67;56;46
69;46;56;66;61;46
70;51;59;71;64;46
71;54;62;74;69;46
72;59;66;79;59;46
73;54;59;69;54;46
74;49;55;64;51;46
75;46;54;61;56;46
76;51;58;66;51;46
77;46;54;61;54;46
78;49;55;64;49;46
79;46;51;59;46;46
80;47;51;56;56;46
81;46;56;66;46;46
82;47;51;56;56;46
83;46;56;66;46;46
84;47;51;56;56;46
85;46;56;66;53;46
86;49;54;63;63;46
87;53;62;68;68;46
88;58;65;73;71;46
89;61;68;76;61;46
90;51;59;71;58;46
91;53;58;68;53;46
92;49;54;63;58;46
93;53;58;68;61;46
94;51;59;71;51;46
95;46;54;61;61;46
96;51;59;71;51;46
97;46;54;61;56;46
98;51;58;66;51;46
99;46;54;61;61;46
