Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;54;61;50;50
1;50;53;59;52;50
2;49;54;62;49;49
3;50;53;59;50;49
4;49;52;58;55;49
5;50;56;63;61;49
6;55;60;71;55;49
7;50;56;63;63;49
8;53;61;68;53;49
9;48;55;63;52;49
10;49;54;62;53;49
11;50;55;63;50;49
12;49;53;60;49;49
13;48;52;59;48;48
14;47;52;58;54;48
15;48;55;64;55;48
16;49;56;65;49;48
17;48;52;59;55;48
18;49;56;65;65;48
19;55;64;75;70;48
20;60;67;80;67;48
21;57;65;77;64;48
22;54;62;74;61;48
23;51;59;71;51;48
24;46;53;61;52;48
25;49;54;62;51;48
26;46;53;61;56;48
27;51;58;66;59;48
28;54;59;69;54;48
29;49;54;64;49;48
30;46;51;59;54;48
31;49;54;64;56;48
32;53;57;66;53;48
33;50;55;63;50;48
34;49;53;60;49;48
35;50;53;59;52;48
36;49;54;62;49;48
37;50;53;59;52;48
38;49;54;62;49;48
39;50;53;59;50;48
40;49;53;60;52;48
41;49;53;62;49;48
42;46;51;59;48;48
43;47;51;58;53;48
44;48;54;63;48;48
45;47;51;58;54;48
46;48;55;64;51;48
47;50;53;61;61;48
48;51;61;66;64;48
49;54;63;69;54;48
50;48;55;64;48;48
51;47;51;58;54;48
52;48;55;64;57;48
53;47;57;67;54;48
54;48;55;64;57;48
55;47;57;67;60;48
56;50;59;70;57;48
57;47;57;67;47;47
58;46;51;57;48;47
59;47;51;58;47;47
60;46;51;57;57;47
61;47;57;67;54;47
62;48;55;64;48;47
63;47;51;58;47;47
64;46;51;57;48;47
65;47;51;58;54;47
66;48;55;64;48;47
67;47;51;58;47;47
68;46;51;57;48;47
69;47;51;58;53;47
70;48;54;63;54;47
71;49;55;64;49;47
72;46;51;59;46;46
73;47;51;56;49;46
74;46;51;59;46;46
75;47;51;56;56;46
76;46;56;66;46;46
77;47;51;56;47;46
78;46;51;57;46;46
79;47;51;56;47;46
80;46;51;57;48;46
81;47;51;58;49;46
82;46;51;59;46;46
83;47;51;56;49;46
84;46;51;59;46;46
85;47;51;56;47;46
86;46;51;57;46;46
87;47;51;56;49;46
88;46;51;59;48;46
89;47;51;58;47;46
90;46;51;57;57;46
91;47;57;67;62;46
92;52;60;72;52;46
93;47;54;62;47;46
94;46;51;57;46;46
95;47;51;56;51;46
96;46;53;61;54;46
97;49;54;64;51;46
98;46;53;61;52;46
99;49;54;62;51;46
