Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;49;54;63;63;53
1;53;62;68;53;53
2;49;54;63;49;49
3;46;51;59;53;49
4;49;54;63;56;49
5;46;56;66;46;46
6;47;51;56;47;46
7;46;51;57;50;46
8;47;53;60;51;46
9;46;53;61;50;46
10;47;53;60;47;46
11;46;51;57;48;46
12;47;51;58;47;46
13;46;51;57;50;46
14;47;52;60;47;46
15;46;51;57;50;46
16;47;52;60;53;46
17;49;54;63;58;46
18;53;57;68;61;46
19;56;60;71;58;46
20;53;57;68;53;46
21;49;54;63;58;46
22;53;57;68;53;46
23;49;54;63;49;46
24;48;53;59;51;46
25;49;53;61;51;46
26;50;53;61;52;46
27;50;54;62;50;46
28;47;52;60;60;46
29;50;59;70;50;46
30;47;52;60;47;46
31;46;51;57;48;46
32;47;51;58;51;46
33;48;53;61;51;46
34;48;53;61;56;46
35;51;57;66;51;46
36;48;53;61;54;46
37;48;55;64;57;46
38;53;57;67;53;46
39;48;54;63;58;46
40;53;58;68;62;46
41;57;61;72;57;46
42;53;57;67;56;46
43;53;57;66;59;46
44;51;58;69;60;46
45;50;59;70;50;46
46;47;53;60;53;46
47;50;54;63;50;46
48;47;53;60;53;46
49;50;54;63;50;46
50;47;53;60;47;46
51;46;51;57;50;46
52;47;52;60;47;46
53;46;51;57;46;46
54;47;51;56;47;46
55;46;51;57;48;46
56;47;51;58;53;46
57;48;54;63;52;46
58;47;54;62;60;46
59;52;59;70;57;46
60;52;57;67;60;46
61;52;59;70;52;46
62;47;54;62;57;46
63;52;59;67;52;46
64;47;54;62;47;46
65;46;51;57;48;46
66;47;51;58;58;46
67;48;58;68;59;46
68;49;59;69;49;46
69;46;51;59;46;46
70;47;51;56;47;46
71;46;51;57;52;46
72;47;54;62;51;46
73;46;53;61;59;46
74;51;58;69;51;46
75;46;53;61;46;46
76;47;51;56;47;46
77;46;51;57;46;46
78;47;51;56;49;46
79;46;51;59;48;46
80;47;51;58;58;46
81;48;58;68;48;46
82;47;51;58;51;46
83;48;53;61;51;46
84;50;53;61;50;46
85;50;53;60;53;46
86;49;54;63;50;46
87;50;53;60;53;46
88;49;54;63;54;46
89;48;55;64;48;46
90;47;51;58;47;46
91;46;51;57;57;46
92;47;57;67;62;46
93;52;60;72;52;46
94;47;54;62;47;46
95;46;51;57;48;46
96;47;51;58;47;46
97;46;51;57;55;46
98;47;55;65;60;46
99;52;59;70;63;46
